   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         434    0.021606  0.00630101 0.000648761
         434   0.0417389   0.0458472  0.00178561
         434      0.1316    0.126211  0.00320261
         434    0.217534    0.200655  0.00364826
         434    0.145841    0.310883  0.00472776
         434    0.452745    0.376515  0.00522092
         434    0.459619    0.431788  0.00569719
         434       0.521    0.461197  0.00551555
         434    0.603496    0.486984  0.00584715
         434    0.396274    0.491918  0.00580416
         434    0.366812    0.454235  0.00520108
         434    0.432121    0.405728  0.00575272
         434    0.181196    0.347801  0.00538658
         434    0.275477    0.291542  0.00578711
         434    0.354044    0.237337   0.0045621
         434    0.204275    0.194511  0.00411892
         434    0.218025    0.147832  0.00348479
         434    0.153206   0.0906965  0.00289212
         434   0.0486136   0.0676309  0.00218833
         434   0.0289717   0.0418917  0.00187706
         434           0   0.0351653  0.00176988
         434  0.00245523   0.0213639  0.00137836
         434   0.0466494   0.0126258 0.000994227
         434           0  0.00533362 0.000590247
         434           0  0.00657029 0.000846123
         434           0  0.00348145  0.00055721
         434           0  0.00090968 0.000239691
         434           0 0.000176505 7.63865e-05
         434           0 0.000169716 0.000102807
         434           0           0           0
         435   0.0245523  0.00634296 0.000648625
         435    0.110485   0.0459958  0.00178767
         435    0.115887    0.126188  0.00319533
         435    0.141912     0.20052  0.00364237
         435    0.153206    0.310521  0.00473077
         435    0.494975    0.376787  0.00521602
         435    0.357973    0.431618  0.00568662
         435    0.558811    0.461421  0.00550743
         435    0.600059    0.487244  0.00583948
         435    0.325073    0.491534  0.00580348
         435    0.434085    0.454189  0.00518933
         435    0.522473    0.405996  0.00574576
         435   0.0913346    0.347212  0.00540637
         435    0.287262    0.291533  0.00577382
         435    0.404622    0.237722  0.00456779
         435    0.240122    0.194616  0.00411078
         435    0.174813    0.147894  0.00347733
         435     0.16892   0.0908763  0.00289106
         435   0.0240613   0.0675307  0.00218559
         435   0.0392837   0.0418857  0.00187276
         435   0.0230792   0.0351375  0.00176603
         435  0.00491046   0.0213261  0.00137571
         435  0.00540151   0.0126092  0.00099208
         435           0  0.00532136 0.000589017
         435           0  0.00655519 0.000844313
         435           0  0.00347345 0.000555986
         435           0 0.000907589 0.000239149
         435           0 0.000176099 7.62119e-05
         435           0 0.000169326 0.000102571
         435           0           0           0
         436   0.0206239  0.00637572 0.000647964
         436   0.0712017   0.0460536  0.00178451
         436    0.167938    0.126283  0.00318944
         436    0.219498    0.200563  0.00363427
         436    0.147805    0.310148  0.00473462
         436    0.400203    0.376841  0.00520433
         436    0.331947     0.43139  0.00567817
         436      0.5868    0.461709   0.0055023
         436     0.47386    0.487214  0.00582617
         436    0.503323    0.491561  0.00579023
         436    0.468458    0.454221  0.00517753
         436    0.430648    0.406053  0.00573286
         436    0.118833    0.346688  0.00541928
         436    0.236684    0.291407  0.00576194
         436     0.43654    0.238178  0.00458002
         436     0.23472    0.194708  0.00410238
         436    0.236684    0.148098  0.00347532
         436    0.119324   0.0909416  0.00288516
         436   0.0274986   0.0674389  0.00218251
         436   0.0707107   0.0419518  0.00186963
         436           0   0.0350569  0.00176382
         436           0   0.0212772  0.00137342
         436           0   0.0125802 0.000990226
         436           0  0.00530916 0.000587793
         436           0  0.00654015  0.00084251
         436           0  0.00346548 0.000554768
         436           0 0.000905508  0.00023861
         436           0 0.000175695 7.60382e-05
         436           0 0.000168938 0.000102337
         436           0           0           0
         437           0  0.00636113 0.000646645
         437   0.0191508   0.0459921  0.00178149
         437    0.221462    0.126501  0.00318957
         437    0.132583    0.200408  0.00362928
         437    0.198383    0.309892  0.00473068
         437    0.429666    0.376962  0.00519383
         437    0.453727    0.431441   0.0056654
         437    0.600059    0.462025  0.00549881
         437    0.533767     0.48732  0.00581381
         437    0.390382     0.49133  0.00578161
         437    0.334894    0.453948  0.00517288
         437    0.490555    0.406246    0.005723
         437    0.142894    0.346221  0.00542691
         437    0.293646    0.291412  0.00574876
         437    0.344224     0.23842  0.00457597
         437    0.335385     0.19503  0.00410561
         437    0.146332    0.148094  0.00346736
         437    0.184633    0.091156  0.00288652
         437  0.00245523   0.0672902  0.00218257
         437   0.0491046   0.0419682  0.00186542
         437           0   0.0349767  0.00176161
         437           0   0.0212285  0.00137114
         437           0   0.0125515 0.000988379
         437           0  0.00529701 0.000586573
         437           0  0.00652519 0.000840715
         437           0  0.00345755 0.000553555
         437           0 0.000903435 0.000238073
         437           0 0.000175293 7.58653e-05
         437           0 0.000168551 0.000102103
         437           0           0           0
         438 0.000491046  0.00634773 0.000645308
         438   0.0343732   0.0459655  0.00177762
         438     0.13602    0.126523  0.00318236
         438    0.209186    0.200428  0.00362105
         438    0.315252    0.309904   0.0047199
         438    0.378597    0.376966  0.00518197
         438    0.548499    0.431708  0.00565877
         438    0.592693    0.462324  0.00549435
         438    0.401185    0.487124  0.00580386
         438    0.341277    0.490987  0.00577855
         438    0.413461    0.453856  0.00516189
         438    0.295119    0.405992  0.00571555
         438    0.316234    0.346153  0.00541495
         438    0.327037    0.291493  0.00573621
         438    0.306413    0.238576  0.00456815
         438    0.343241    0.195368  0.00411015
         438    0.195436    0.148202  0.00346113
         438   0.0996824   0.0911754  0.00287999
         438           0   0.0671366  0.00218299
         438   0.0491046   0.0419845  0.00186124
         438           0   0.0348968   0.0017594
         438           0     0.02118  0.00136887
         438           0   0.0125228 0.000986537
         438           0  0.00528491 0.000585358
         438           0  0.00651029 0.000838928
         438           0  0.00344966 0.000552348
         438           0 0.000901373 0.000237538
         438           0 0.000174893 7.56931e-05
         438           0 0.000168167 0.000101871
         438           0           0           0
         439  0.00147314  0.00633662 0.000643933
         439   0.0520509   0.0459794  0.00177362
         439   0.0834779    0.126425  0.00317662
         439    0.185124    0.200393  0.00361297
         439    0.438013    0.310196  0.00471816
         439    0.426719    0.377079   0.0051714
         439    0.584836    0.432057  0.00565662
         439      0.3565    0.462082  0.00548712
         439    0.393819    0.486911  0.00579453
         439    0.319671    0.490597  0.00577855
         439     0.52542    0.454019  0.00515271
         439    0.404622    0.405989  0.00570253
         439    0.240122    0.345911    0.005408
         439     0.38007    0.291695  0.00572669
         439    0.242086    0.238584  0.00455775
         439     0.40806    0.195853  0.00412925
         439    0.155171    0.148218  0.00345329
         439   0.0461584   0.0910729  0.00287526
         439  0.00491046   0.0669948  0.00218261
         439   0.0549972   0.0420141  0.00185723
         439           0   0.0348173  0.00175718
         439           0   0.0211318   0.0013666
         439           0   0.0124943 0.000984702
         439           0  0.00527288 0.000584149
         439           0  0.00649546 0.000837148
         439           0   0.0034418 0.000551145
         439           0  0.00089932 0.000237006
         439           0 0.000174495 7.55218e-05
         439           0 0.000167783 0.000101639
         439           0           0           0
         440           0  0.00632222 0.000642631
         440   0.0491046   0.0459865   0.0017696
         440     0.11245    0.126393  0.00316956
         440    0.170393    0.200325  0.00360541
         440    0.314761    0.310206  0.00470745
         440    0.556847    0.377487  0.00517577
         440    0.409533    0.432006    0.005644
         440    0.465021    0.462089  0.00547465
         440    0.408551    0.486733   0.0057841
         440     0.39873    0.490388  0.00576918
         440     0.41297    0.453926  0.00514184
         440    0.378597    0.405927  0.00568991
         440    0.310341    0.345831  0.00539631
         440    0.358464    0.291847  0.00571569
         440    0.368285    0.238878  0.00455692
         440    0.293646    0.196075  0.00412584
         440    0.155662    0.148235  0.00344548
         440   0.0574524   0.0909965  0.00286974
         440   0.0333912   0.0669185  0.00217899
         440   0.0491046   0.0420302  0.00185308
         440           0   0.0347382  0.00175497
         440           0   0.0210837  0.00136434
         440           0   0.0124659 0.000982874
         440           0  0.00526089 0.000582944
         440           0   0.0064807 0.000835375
         440           0  0.00343398 0.000549948
         440           0 0.000897276 0.000236476
         440           0 0.000174098 7.53512e-05
         440           0 0.000167402 0.000101409
         440           0           0           0
         441           0  0.00630789 0.000641333
         441    0.074639   0.0460515  0.00176678
         441    0.104102    0.126343  0.00316277
         441    0.196419    0.200316  0.00359724
         441    0.308377    0.310202  0.00469678
         441    0.500867    0.377767  0.00517158
         441    0.443415    0.432032  0.00563126
         441    0.453236    0.462069  0.00546227
         441    0.447834    0.486645  0.00577165
         441    0.497921    0.490405  0.00575613
         441    0.325564    0.453634  0.00513842
         441    0.305431    0.405699  0.00568157
         441    0.355518    0.345853  0.00538412
         441    0.327037    0.291927  0.00570328
         441     0.27695    0.238965   0.0045474
         441    0.290208    0.196288    0.004122
         441    0.160572    0.148263  0.00343778
         441    0.171866   0.0911799  0.00286908
         441   0.0142403    0.066799  0.00217732
         441   0.0279896   0.0419984  0.00184915
         441    0.021115   0.0347073  0.00175126
         441           0   0.0210359  0.00136208
         441           0   0.0124376 0.000981052
         441           0  0.00524896 0.000581744
         441           0    0.006466  0.00083361
         441           0  0.00342619 0.000548756
         441           0 0.000895241 0.000235949
         441           0 0.000173703 7.51813e-05
         441           0 0.000167023  0.00010118
         441           0           0           0
         442           0  0.00629361 0.000640041
         442   0.0982093   0.0461695  0.00176672
         442   0.0491046    0.126168  0.00316044
         442    0.298556    0.200538  0.00359596
         442    0.218025    0.309994  0.00469078
         442    0.525911    0.378102  0.00517073
         442    0.396765    0.431952  0.00561908
         442    0.453727     0.46205  0.00544995
         442     0.46944    0.486606  0.00575873
         442    0.424264    0.490255  0.00574505
         442    0.430157    0.453581  0.00512706
         442     0.22981    0.405301  0.00568264
         442     0.26762    0.345676  0.00537485
         442    0.486136    0.292366  0.00570728
         442    0.323109    0.239155   0.0045411
         442    0.257799    0.196427  0.00411503
         442    0.174813    0.148323  0.00343053
         442    0.147805    0.091308  0.00286545
         442  0.00785674   0.0666657  0.00217647
         442   0.0240613   0.0419578  0.00184541
         442   0.0201329   0.0346743  0.00174761
         442           0   0.0209883  0.00135983
         442           0   0.0124095 0.000979235
         442           0  0.00523709 0.000580549
         442           0  0.00645137 0.000831853
         442           0  0.00341844  0.00054757
         442           0 0.000893216 0.000235424
         442           0  0.00017331 7.50123e-05
         442           0 0.000166645 0.000100952
         442           0           0           0
         443   0.0245523  0.00633483 0.000639922
         443   0.0859331   0.0462592  0.00176501
         443   0.0918257     0.12609  0.00315426
         443    0.402167    0.200993  0.00361653
         443    0.201329    0.309748   0.0046866
         443     0.38498    0.378118  0.00515908
         443    0.386453    0.431849  0.00560734
         443    0.325073    0.461741  0.00544641
         443    0.562739    0.486778  0.00574829
         443    0.421809    0.490101  0.00573416
         443    0.407568    0.453477  0.00511654
         443    0.324091    0.405118  0.00567276
         443    0.352571    0.345691  0.00536274
         443    0.392837    0.292593   0.0056989
         443    0.229319    0.239133   0.0045309
         443    0.258781    0.196568  0.00410814
         443    0.279896     0.14862  0.00343561
         443    0.122271   0.0913779  0.00285983
         443   0.0240613   0.0665695  0.00217369
         443   0.0250434   0.0419196  0.00184164
         443           0    0.034596  0.00174542
         443           0    0.020941  0.00135758
         443           0   0.0123815 0.000977426
         443           0  0.00522527 0.000579359
         443           0  0.00643681 0.000830102
         443           0  0.00341072 0.000546388
         443           0 0.000891199 0.000234901
         443           0 0.000172919 7.48439e-05
         443           0 0.000166269 0.000100725
         443           0           0           0
         444   0.0491046  0.00643116  0.00064569
         444   0.0795495   0.0463342  0.00176263
         444    0.191999    0.126239  0.00315065
         444    0.371722    0.201378  0.00362877
         444    0.190035    0.309479  0.00468379
         444     0.27204    0.377879  0.00515299
         444    0.556847    0.432131  0.00560177
         444    0.354535      0.4615  0.00543949
         444    0.439978    0.486672  0.00573631
         444    0.397257    0.489892  0.00572505
         444     0.36141     0.45327  0.00510922
         444    0.383016    0.405068  0.00566021
         444    0.428683    0.345878  0.00535392
         444    0.176286    0.292331  0.00569208
         444    0.249452    0.239156  0.00452075
         444    0.302976    0.196808  0.00410587
         444     0.28628     0.14893  0.00344184
         444    0.149769   0.0915094  0.00285642
         444   0.0569614   0.0665478   0.0021689
         444  0.00540151   0.0418374  0.00183933
         444           0   0.0345181  0.00174322
         444           0   0.0208938  0.00135535
         444           0   0.0123536 0.000975622
         444           0   0.0052135 0.000578174
         444           0  0.00642231 0.000828359
         444           0  0.00340304 0.000545211
         444           0 0.000889192  0.00023438
         444           0  0.00017253 7.46764e-05
         444           0 0.000165894 0.000100498
         444           0           0           0
         445   0.0378106  0.00650167 0.000648078
         445   0.0790585   0.0464077   0.0017602
         445    0.185616    0.126372  0.00314639
         445    0.201329    0.201378  0.00362062
         445    0.357973    0.309588  0.00467454
         445    0.227846    0.377542  0.00515243
         445    0.543588    0.432381  0.00559478
         445    0.404131    0.461371   0.0054288
         445    0.414443     0.48651  0.00572572
         445    0.521982    0.489964  0.00571264
         445    0.438013    0.453236  0.00509785
         445    0.359446    0.404965  0.00564842
         445    0.273022    0.345714  0.00534439
         445    0.310832    0.292372  0.00567944
         445    0.268602    0.239222  0.00451108
         445    0.232756    0.196889  0.00409744
         445    0.261237    0.149182  0.00344334
         445   0.0687465   0.0914582  0.00285045
         445   0.0677644   0.0665506  0.00216403
         445   0.0491046   0.0418537  0.00183527
         445           0   0.0344406  0.00174103
         445           0   0.0208468  0.00135311
         445           0   0.0123258 0.000973824
         445           0  0.00520178 0.000576993
         445           0  0.00640788 0.000826624
         445           0  0.00339539  0.00054404
         445           0 0.000887194 0.000233862
         445           0 0.000172142 7.45096e-05
         445           0 0.000165521 0.000100273
         445           0           0           0
         446  0.00147314   0.0064904 0.000646723
         446   0.0466494   0.0464083  0.00175626
         446    0.284316    0.126726   0.0031592
         446     0.21115    0.201399  0.00361257
         446    0.264674    0.309487  0.00466514
         446    0.334894    0.377446  0.00514177
         446    0.557338    0.432661  0.00558924
         446    0.313288    0.461039  0.00542677
         446    0.438013    0.486401  0.00571391
         446    0.468949    0.489917  0.00570003
         446    0.467476    0.453268  0.00508652
         446    0.556356    0.405305  0.00564594
         446     0.12669    0.345223  0.00535492
         446    0.317216    0.292428  0.00566698
         446    0.290699    0.239338  0.00450244
         446    0.193472    0.196881  0.00408826
         446     0.23914    0.149384  0.00344153
         446   0.0265165   0.0913126  0.00284778
         446    0.063836   0.0665445  0.00215918
         446   0.0608898   0.0418964  0.00183165
         446   0.0402658   0.0344536  0.00173718
         446           0   0.0208001  0.00135089
         446           0   0.0122982 0.000972033
         446           0  0.00519012 0.000575817
         446           0  0.00639351 0.000824895
         446           0  0.00338778 0.000542873
         446           0 0.000885205 0.000233346
         446           0 0.000171756 7.43435e-05
         446           0  0.00016515 0.000100049
         446           0           0           0
         447           0  0.00647588  0.00064544
         447   0.0353553   0.0463836   0.0017525
         447    0.291682    0.127095  0.00317361
         447    0.291682    0.201601  0.00361013
         447    0.180214    0.309198  0.00466366
         447    0.161063    0.376962    0.005153
         447    0.732641    0.433332  0.00561688
         447     0.42721    0.460963  0.00541515
         447    0.288244    0.485958   0.0057183
         447    0.606933    0.490179  0.00569328
         447    0.472387    0.453311  0.00507532
         447    0.391364    0.405274   0.0056334
         447    0.191017    0.344878  0.00535404
         447    0.259764    0.292355  0.00565478
         447    0.366812    0.239623  0.00450139
         447    0.327037    0.197172  0.00408947
         447    0.110485    0.149297  0.00343493
         447   0.0220971   0.0911578  0.00284562
         447   0.0407568   0.0664868  0.00215512
         447   0.0574524   0.0419312  0.00182788
         447   0.0491046   0.0344864   0.0017336
         447           0   0.0207536  0.00134866
         447           0   0.0122707 0.000970248
         447           0  0.00517851 0.000574646
         447           0  0.00637921 0.000823174
         447           0   0.0033802 0.000541712
         447           0 0.000883224 0.000232833
         447           0 0.000171372 7.41782e-05
         447           0 0.000164781  9.9826e-05
         447           0           0           0
         448           0  0.00646142 0.000644161
         448   0.0407568    0.046371  0.00174863
         448    0.193963    0.127245  0.00317004
         448    0.304449    0.201831  0.00360936
         448    0.299047    0.309175   0.0046533
         448    0.316234    0.376827  0.00514328
         448    0.519527    0.433525  0.00560764
         448    0.523946    0.461104  0.00540489
         448    0.411006    0.485791  0.00570798
         448    0.447834    0.490084  0.00568136
         448    0.493502      0.4534  0.00506479
         448    0.370249    0.405195  0.00562136
         448    0.109994    0.344354   0.0053677
         448    0.284316    0.292337  0.00564218
         448    0.329492    0.239824  0.00449581
         448    0.332929    0.197475  0.00409156
         448    0.112941    0.149216  0.00342822
         448   0.0658002   0.0911012  0.00283983
         448   0.0284807    0.066402  0.00215198
         448   0.0697286   0.0419932  0.00182486
         448   0.0491046    0.034519  0.00173004
         448           0   0.0207073  0.00134645
         448           0   0.0122433 0.000968468
         448           0  0.00516695  0.00057348
         448           0  0.00636497 0.000821459
         448           0  0.00337266 0.000540555
         448           0 0.000881253 0.000232321
         448           0 0.000170989 7.40136e-05
         448           0 0.000164413 9.96038e-05
         448           0           0           0
         449  0.00294628   0.0064536 0.000642774
         449  0.00785674   0.0462852  0.00174684
         449    0.209186    0.127427  0.00316823
         449    0.317216    0.202088  0.00361046
         449    0.241104    0.309023  0.00464541
         449     0.38498    0.376845  0.00513186
         449     0.59122    0.433876  0.00560614
         449    0.394801    0.460956  0.00539487
         449    0.475824    0.485768  0.00569531
         449    0.385471    0.489851  0.00567348
         449    0.530821    0.453573  0.00505644
         449    0.395783    0.405175  0.00560888
         449    0.144368    0.343909  0.00537419
         449    0.307886    0.292372  0.00562972
         449    0.285789    0.239926  0.00448696
         449    0.254853    0.197603  0.00408444
         449    0.143386    0.149203  0.00342061
         449   0.0510688    0.091012   0.0028349
         449    0.100173   0.0664772   0.0021485
         449   0.0294628   0.0419653  0.00182101
         449   0.0491046   0.0345515  0.00172649
         449           0   0.0206611  0.00134424
         449           0    0.012216 0.000966695
         449           0  0.00515544 0.000572318
         449           0  0.00635079 0.000819752
         449           0  0.00336514 0.000539403
         449           0  0.00087929 0.000231812
         449           0 0.000170609 7.38498e-05
         449           0 0.000164047 9.93827e-05
         449           0           0           0
         450           0  0.00643925 0.000641505
         450   0.0368285   0.0462642  0.00174309
         450    0.147805    0.127472  0.00316151
         450    0.303958    0.202314  0.00360953
         450    0.373195    0.309166  0.00463727
         450    0.308868    0.376694  0.00512268
         450    0.447343    0.433906  0.00559376
         450     0.53033     0.46111  0.00538508
         450    0.430648    0.485646  0.00568397
         450     0.53033    0.489941  0.00566159
         450    0.395292    0.453443  0.00504686
         450    0.308868     0.40496   0.0056005
         450    0.217042    0.343627  0.00536964
         450    0.406586    0.292625  0.00562293
         450    0.215569    0.239872  0.00447732
         450    0.330965    0.197899   0.0040861
         450   0.0770943    0.149042  0.00341676
         450   0.0653092   0.0909549  0.00282918
         450   0.0972272   0.0665455  0.00214481
         450    0.031427   0.0419419  0.00181711
         450   0.0486136   0.0345828  0.00172294
         450           0   0.0206152  0.00134204
         450           0   0.0121889 0.000964928
         450           0  0.00514398 0.000571161
         450           0  0.00633668 0.000818052
         450           0  0.00335767 0.000538256
         450           0 0.000877336 0.000231305
         450           0 0.000170229 7.36866e-05
         450           0 0.000163682 9.91625e-05
         450           0           0           0
         451           0  0.00642498 0.000640242
         451  0.00441942   0.0461714  0.00174169
         451    0.230301      0.1277  0.00316271
         451    0.245032    0.202409  0.00360276
         451    0.376633    0.309316   0.0046294
         451    0.284807     0.37649  0.00511537
         451    0.397748    0.433826  0.00558193
         451    0.691393    0.461621   0.0053973
         451      0.3236    0.485287  0.00568272
         451    0.451763    0.489856  0.00564967
         451    0.406586    0.453339  0.00503674
         451    0.367794    0.404878  0.00558869
         451    0.331456      0.3436   0.0053578
         451    0.251416    0.292534  0.00561121
         451    0.246505    0.239886  0.00446741
         451    0.311323    0.198151  0.00408477
         451    0.199856    0.149155  0.00341104
         451   0.0353553   0.0908316  0.00282559
         451    0.063345   0.0665384  0.00214007
         451   0.0839689   0.0420351  0.00181547
         451           0   0.0345061  0.00172082
         451           0   0.0205695  0.00133984
         451           0   0.0121618 0.000963167
         451           0  0.00513258 0.000570008
         451           0  0.00632263 0.000816359
         451           0  0.00335022 0.000537114
         451           0 0.000875391 0.000230801
         451           0 0.000169852 7.35242e-05
         451           0 0.000163319 9.89433e-05
         451           0           0           0
         452           0  0.00641076 0.000638983
         452     0.04223   0.0461627  0.00173786
         452     0.16892    0.127792  0.00315703
         452    0.172848    0.202344  0.00359539
         452     0.46944     0.30967   0.0046327
         452    0.357482    0.376448  0.00510422
         452     0.67568    0.434361  0.00559517
         452    0.437031    0.461566  0.00538563
         452    0.265165      0.4848  0.00569097
         452    0.376633    0.489606  0.00564272
         452    0.427701    0.453283  0.00502592
         452    0.356009     0.40477  0.00557737
         452    0.353553    0.343622  0.00534599
         452    0.260255    0.292463  0.00559925
         452    0.249452    0.239908  0.00445758
         452    0.365339    0.198521  0.00409245
         452    0.164992     0.14919  0.00340367
         452     0.04223   0.0907241  0.00282138
         452   0.0692375   0.0665444  0.00213534
         452   0.0491046   0.0420507  0.00181152
         452           0   0.0344297  0.00171871
         452           0    0.020524  0.00133765
         452           0   0.0121349 0.000961412
         452           0  0.00512122  0.00056886
         452           0  0.00630864 0.000814672
         452           0  0.00334281 0.000535977
         452           0 0.000873454 0.000230298
         452           0 0.000169476 7.33625e-05
         452           0 0.000162958  9.8725e-05
         452           0           0           0
         453  0.00147314  0.00639986 0.000637665
         453    0.110976   0.0463058   0.0017399
         453     0.13602     0.12781  0.00315011
         453    0.181196    0.202297  0.00358775
         453    0.320162    0.309693  0.00462253
         453    0.403149    0.376507   0.0050933
         453    0.470422    0.434441  0.00558339
         453    0.574033    0.461814  0.00537946
         453    0.454218    0.484732  0.00567881
         453    0.315743    0.489222   0.0056433
         453    0.381052    0.453123  0.00501735
         453    0.392837    0.404744  0.00556512
         453    0.341768    0.343618  0.00533419
         453    0.355027    0.292601  0.00558859
         453    0.134056    0.239674  0.00445386
         453      0.3894    0.198942  0.00410505
         453    0.194454     0.14929  0.00339762
         453   0.0491046   0.0906322  0.00281665
         453   0.0491046   0.0665059  0.00213098
         453   0.0491046   0.0420663  0.00180759
         453           0   0.0343537  0.00171659
         453           0   0.0204787  0.00133546
         453           0   0.0121081 0.000959663
         453           0  0.00510992 0.000567717
         453           0  0.00629472 0.000812993
         453           0  0.00333543 0.000534845
         453           0 0.000871526 0.000229798
         453           0 0.000169102 7.32015e-05
         453           0 0.000162598 9.85078e-05
         453           0           0           0
         454           0  0.00638577 0.000636417
         454   0.0407568   0.0462936  0.00173611
         454    0.245032    0.128068  0.00315374
         454    0.126199    0.202129  0.00358376
         454    0.219007    0.309493  0.00461666
         454     0.38498    0.376525  0.00508211
         454    0.395783    0.434355  0.00557174
         454    0.603005    0.462125  0.00537659
         454    0.505778    0.484779  0.00566649
         454    0.385471    0.488993  0.00563549
         454    0.519036    0.453268   0.0050084
         454    0.434085    0.404808  0.00555324
         454     0.30985    0.343543  0.00532296
         454    0.224408    0.292451   0.0055783
         454    0.152224    0.239481  0.00444821
         454    0.430648    0.199452  0.00412761
         454    0.179723    0.149357   0.0033908
         454   0.0491046   0.0905407  0.00281193
         454  0.00343732    0.066367  0.00213081
         454   0.0584345   0.0421024  0.00180397
         454   0.0363374   0.0343581  0.00171282
         454           0   0.0204336  0.00133328
         454           0   0.0120815 0.000957919
         454           0  0.00509866 0.000566578
         454           0  0.00628085  0.00081132
         454           0  0.00332808 0.000533717
         454           0 0.000869606   0.0002293
         454           0  0.00016873 7.30412e-05
         454           0  0.00016224 9.82914e-05
         454           0           0           0
         455           0  0.00637173 0.000635173
         455   0.0343732   0.0462674  0.00173249
         455    0.141421    0.128097  0.00314694
         455    0.213114    0.202154  0.00357597
         455    0.240122    0.309341  0.00460903
         455     0.28137    0.376316  0.00507524
         455    0.433594    0.434354  0.00555949
         455    0.577962     0.46238   0.0053708
         455    0.593675    0.485018  0.00565909
         455    0.388909    0.488774   0.0056274
         455    0.588274    0.453565  0.00500618
         455    0.278423     0.40453  0.00554798
         455    0.340786    0.343537  0.00531127
         455    0.335876    0.292546  0.00556685
         455    0.215569    0.239429  0.00443875
         455    0.402167    0.199898  0.00414251
         455   0.0500867    0.149139  0.00339036
         455   0.0505778   0.0904529  0.00280712
         455   0.0073657   0.0662373  0.00213007
         455     0.10803   0.0422473  0.00180581
         455    0.021606   0.0343301  0.00170928
         455           0   0.0203887  0.00133111
         455           0   0.0120549 0.000956182
         455           0  0.00508746 0.000565444
         455           0  0.00626705 0.000809655
         455           0  0.00332077 0.000532594
         455           0 0.000867695 0.000228804
         455           0 0.000168359 7.28816e-05
         455           0 0.000161883 9.80761e-05
         455           0           0           0
         456           0  0.00635776 0.000633933
         456   0.0540151   0.0462844  0.00172878
         456    0.101647    0.128039  0.00314058
         456    0.151733    0.202043  0.00356984
         456    0.225881    0.309158  0.00460255
         456    0.467476    0.376516  0.00506805
         456    0.429666    0.434343  0.00554731
         456    0.445379    0.462343  0.00535915
         456    0.746882    0.485592  0.00567574
         456    0.362392    0.488496  0.00562188
         456     0.53475    0.453743  0.00499836
         456    0.297574    0.404296  0.00554077
         456    0.297574    0.343436  0.00530058
         456    0.283334    0.292526  0.00555468
         456    0.252889    0.239458  0.00442911
         456    0.349625    0.200226  0.00414642
         456   0.0466494    0.148914  0.00339037
         456   0.0967361   0.0904667    0.002801
         456    0.140439      0.0664   0.0021316
         456   0.0186598   0.0421955  0.00180259
         456           0   0.0342548  0.00170719
         456           0    0.020344  0.00132894
         456           0   0.0120285 0.000954451
         456           0   0.0050763 0.000564314
         456           0   0.0062533 0.000807996
         456           0  0.00331349 0.000531476
         456           0 0.000865792  0.00022831
         456           0  0.00016799 7.27227e-05
         456           0 0.000161528 9.78616e-05
         456           0           0           0
         457           0  0.00634385 0.000632699
         457   0.0446852   0.0462809    0.001725
         457    0.116378    0.128014  0.00313381
         457    0.198383    0.202035  0.00356203
         457    0.155171    0.308821   0.0046048
         457    0.463548    0.376707  0.00506054
         457    0.493011    0.434472  0.00553666
         457    0.572069    0.462583   0.0053528
         457    0.538678    0.485708  0.00566451
         457    0.506269    0.488535  0.00560971
         457     0.41788    0.453665  0.00498804
         457    0.344715    0.404166  0.00553017
         457    0.377615    0.343511  0.00528951
         457    0.191999    0.292306  0.00554688
         457    0.172357    0.239312  0.00442185
         457    0.324091    0.200497   0.0041462
         457   0.0987003    0.148804  0.00338473
         457    0.185616   0.0906749   0.0028026
         457   0.0540151   0.0663729  0.00212711
         457   0.0481225   0.0422085  0.00179869
         457           0   0.0341798   0.0017051
         457           0   0.0202994  0.00132678
         457           0   0.0120022 0.000952725
         457           0  0.00506519 0.000563188
         457           0  0.00623962 0.000806344
         457           0  0.00330624 0.000530363
         457           0 0.000863898 0.000227818
         457           0 0.000167622 7.25645e-05
         457           0 0.000161175 9.76481e-05
         457           0           0           0
         458           0     0.00633 0.000631469
         458   0.0574524   0.0463052  0.00172141
         458   0.0991914    0.127951   0.0031276
         458    0.276459    0.202197  0.00355796
         458    0.178741    0.308537   0.0046035
         458    0.383998    0.376723  0.00504951
         458    0.557338     0.43474  0.00553106
         458    0.549481    0.462773  0.00534448
         458    0.442433    0.485614  0.00565293
         458    0.526402    0.488618  0.00559807
         458    0.444888    0.453645  0.00497719
         458      0.3236     0.40399   0.0055209
         458    0.314761    0.343448  0.00527833
         458    0.210168    0.292126  0.00553767
         458     0.22981    0.239291  0.00441225
         458    0.302485     0.20072  0.00414312
         458    0.157626    0.148824  0.00337739
         458   0.0780764   0.0906474  0.00279661
         458   0.0820047   0.0664071  0.00212274
         458   0.0883883   0.0423093  0.00179759
         458           0   0.0341052  0.00170301
         458           0   0.0202551  0.00132462
         458           0    0.011976 0.000951005
         458           0  0.00505413 0.000562067
         458           0    0.006226 0.000804698
         458           0  0.00329902 0.000529254
         458           0 0.000862012 0.000227328
         458           0 0.000167256  7.2407e-05
         458           0 0.000160823 9.74355e-05
         458           0           0           0
         459           0   0.0063162 0.000630244
         459  0.00883883   0.0462236  0.00171959
         459   0.0756211    0.127837  0.00312286
         459    0.303467    0.202418  0.00355704
         459    0.132583    0.308154   0.0046094
         459    0.420336    0.376818  0.00503941
